# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_3
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"66970.0";"83.57"
"66980.0";"85.936"
"66990.0";"84.518"
"67000.0";"83.929"
"67010.0";"85.852"
"67020.0";"84.111"
"67030.0";"84.538"
"67040.0";"85.436"
"67050.0";"85.36"
"67060.0";"85.617"
"67070.0";"84.874"
"67080.0";"84.104"
"67090.0";"85.869"
"67100.0";"85.416"
"67110.0";"87.04"
"67120.0";"86.181"
"67130.0";"85.373"
"67140.0";"86.492"
"67150.0";"86.564"
"67160.0";"85.081"
"67170.0";"86.213"
"67180.0";"86.193"
"67190.0";"84.522"
"67200.0";"86.456"
"67210.0";"84.612"
"67220.0";"84.092"
"67230.0";"86.003"
"67240.0";"83.089"
"67250.0";"85.887"
"67260.0";"86.816"
"67270.0";"84.976"
"67280.0";"84.77"
"67290.0";"84.849"
"67300.0";"84.866"
"67310.0";"85.397"
"67320.0";"84.096"
"67330.0";"83.802"
"67340.0";"86.252"
"67350.0";"84.923"
"67360.0";"85.724"
"67370.0";"84.084"
"67380.0";"85.784"
"67390.0";"86.677"
"67400.0";"86.488"
"67410.0";"86.503"
"67420.0";"84.6"
"67430.0";"84.854"
"67440.0";"84.499"
"67450.0";"84.949"
"67460.0";"82.784"
"67470.0";"86.383"
"67480.0";"86.09"
"67490.0";"85.155"
"67500.0";"86.724"
"67510.0";"85.749"
"67520.0";"85.766"
"67530.0";"85.165"
"67540.0";"85.633"
"67550.0";"85.087"
"67560.0";"86.028"
"67570.0";"86.708"
"67580.0";"85.941"
"67590.0";"84.832"
"67600.0";"85.167"
"67610.0";"85.733"
"67620.0";"86.426"
"67630.0";"84.814"
"67640.0";"84.549"
"67650.0";"85.386"
"67660.0";"84.229"
"67670.0";"86.609"
"67680.0";"85.418"
"67690.0";"85.953"
"67700.0";"85.435"
"67710.0";"86.18"
"67720.0";"86.376"
"67730.0";"83.278"
"67740.0";"83.988"
"67750.0";"85.674"
"67760.0";"85.628"
"67770.0";"85.392"
"67780.0";"85.233"
"67790.0";"85.792"
"67800.0";"86.905"
"67810.0";"85.985"
"67820.0";"84.801"
"67830.0";"86.677"
"67840.0";"84.721"
"67850.0";"84.904"
"67860.0";"84.645"
"67870.0";"85.762"
"67880.0";"84.972"
"67890.0";"85.843"
"67900.0";"84.732"
"67910.0";"85.226"
"67920.0";"84.541"
"67930.0";"85.357"
"67940.0";"85.422"
"67950.0";"85.365"
"67960.0";"84.021"
"67970.0";"84.284"
"67980.0";"86.084"
"67990.0";"84.863"
"68000.0";"84.798"
"68010.0";"85.73"
"68020.0";"85.772"
"68030.0";"84.885"
"68040.0";"87.538"
"68050.0";"86.069"
"68060.0";"85.616"
"68070.0";"86.108"
"68080.0";"85.277"
"68090.0";"86.906"
"68100.0";"86.737"
"68110.0";"87.252"
"68120.0";"85.537"
"68130.0";"84.647"
"68140.0";"87.649"
"68150.0";"87.002"
"68160.0";"85.139"
"68170.0";"86.226"
"68180.0";"85.649"
"68190.0";"85.952"
"68200.0";"87.009"
"68210.0";"85.851"
"68220.0";"86.915"
"68230.0";"86.803"
"68240.0";"87.12"
"68250.0";"86.051"
"68260.0";"86.843"
"68270.0";"85.296"
"68280.0";"88.467"
"68290.0";"85.173"
"68300.0";"85.829"
"68310.0";"87.307"
"68320.0";"85.609"
"68330.0";"87.176"
"68340.0";"86.976"
"68350.0";"86.47"
"68360.0";"87.716"
"68370.0";"86.661"
"68380.0";"88.446"
"68390.0";"88.021"
"68400.0";"86.679"
"68410.0";"85.702"
"68420.0";"85.974"
"68430.0";"84.674"
"68440.0";"89.318"
"68450.0";"84.879"
"68460.0";"86.069"
"68470.0";"85.806"
"68480.0";"87.123"
"68490.0";"88.756"
"68500.0";"85.477"
"68510.0";"87.034"
"68520.0";"85.054"
"68530.0";"85.236"
"68540.0";"85.67"
"68550.0";"82.587"
"68560.0";"84.392"
"68570.0";"87.039"
"68580.0";"87.454"
"68590.0";"85.496"
"68600.0";"85.828"
"68610.0";"86.07"
"68620.0";"87.524"
"68630.0";"88.702"
"68640.0";"89.11"
"68650.0";"85.293"
"68660.0";"86.899"
"68670.0";"85.998"
"68680.0";"87.582"
"68690.0";"88.721"
"68700.0";"90.426"
"68710.0";"89.853"
"68720.0";"87.381"
"68730.0";"87.391"
"68740.0";"87.122"
"68750.0";"86.183"
"68760.0";"87.837"
"68770.0";"89.337"
"68780.0";"86.231"
"68790.0";"86.283"
"68800.0";"87.119"
"68810.0";"86.755"
"68820.0";"87.595"
"68830.0";"87.379"
"68840.0";"88.559"
"68850.0";"87.543"
"68860.0";"85.822"
"68870.0";"86.883"
"68880.0";"87.131"
"68890.0";"87.535"
"68900.0";"90.354"
"68910.0";"88.658"
"68920.0";"87.828"
"68930.0";"89.211"
"68940.0";"89.403"
"68950.0";"87.287"
"68960.0";"87.229"
"68970.0";"87.933"
"68980.0";"88.445"
"68990.0";"86.313"
"69000.0";"87.581"
"69010.0";"85.668"
"69020.0";"88.876"
"69030.0";"90.044"
"69040.0";"89.687"
"69050.0";"87.211"
"69060.0";"88.312"
"69070.0";"88.102"
"69080.0";"89.436"
"69090.0";"88.425"
"69100.0";"86.862"
"69110.0";"87.805"
"69120.0";"86.593"
"69130.0";"87.195"
"69140.0";"88.462"
"69150.0";"85.522"
"69160.0";"87.346"
"69170.0";"87.46"
"69180.0";"88.719"
"69190.0";"89.634"
"69200.0";"86.835"
"69210.0";"87.48"
"69220.0";"87.569"
"69230.0";"86.731"
"69240.0";"86.586"
"69250.0";"87.494"
"69260.0";"86.448"
"69270.0";"87.253"
"69280.0";"86.254"
"69290.0";"85.488"
"69300.0";"89.112"
"69310.0";"88.421"
"69320.0";"85.744"
"69330.0";"85.35"
"69340.0";"88.206"
"69350.0";"86.315"
"69360.0";"86.451"
"69370.0";"87.095"
"69380.0";"85.286"
"69390.0";"84.485"
"69400.0";"85.494"
"69410.0";"86.312"
"69420.0";"85.93"
"69430.0";"86.742"
"69440.0";"85.192"
"69450.0";"87.039"
"69460.0";"86.991"
"69470.0";"87.239"
"69480.0";"85.755"
"69490.0";"87.966"
"69500.0";"86.206"
"69510.0";"85.434"
"69520.0";"87.306"
"69530.0";"84.948"
"69540.0";"86.634"
"69550.0";"84.434"
"69560.0";"85.47"
"69570.0";"85.751"
"69580.0";"85.475"
"69590.0";"84.266"
"69600.0";"85.352"
"69610.0";"86.541"
"69620.0";"84.783"
"69630.0";"85.593"
"69640.0";"86.197"
"69650.0";"85.511"
"69660.0";"86.135"
"69670.0";"85.622"
"69680.0";"87.167"
"69690.0";"86.741"
"69700.0";"87.37"
"69710.0";"87.695"
"69720.0";"85.73"
"69730.0";"87.43"
"69740.0";"87.599"
"69750.0";"88.039"
"69760.0";"87.717"
"69770.0";"89.374"
"69780.0";"86.16"
"69790.0";"88.094"
"69800.0";"87.319"
"69810.0";"88.594"
"69820.0";"87.224"
"69830.0";"84.889"
"69840.0";"87.114"
"69850.0";"84.333"
"69860.0";"85.497"
"69870.0";"85.784"
"69880.0";"85.03"
"69890.0";"87.759"
"69900.0";"86.216"
"69910.0";"86.065"
"69920.0";"85.554"
"69930.0";"87.228"
"69940.0";"87.41"
"69950.0";"86.437"
"69960.0";"87.082"
"69970.0";"87.477"
"69980.0";"86.906"
"69990.0";"86.182"
"70000.0";"89.32"
"70010.0";"85.936"
"70020.0";"85.914"
"70030.0";"86.262"
"70040.0";"86.026"
"70050.0";"88.44"
"70060.0";"86.627"
"70070.0";"87.012"
"70080.0";"88.955"
"70090.0";"87.24"
"70100.0";"89.021"
"70110.0";"87.169"
"70120.0";"87.27"
"70130.0";"87.037"
"70140.0";"87.251"
"70150.0";"86.725"
"70160.0";"86.008"
"70170.0";"86.075"
"70180.0";"86.562"
"70190.0";"87.368"
"70200.0";"88.215"
"70210.0";"87.262"
"70220.0";"88.744"
"70230.0";"86.784"
"70240.0";"84.164"
"70250.0";"84.786"
"70260.0";"84.827"
"70270.0";"88.523"
"70280.0";"85.426"
"70290.0";"85.641"
"70300.0";"85.103"
"70310.0";"86.058"
"70320.0";"86.052"
"70330.0";"86.805"
"70340.0";"87.017"
"70350.0";"87.16"
"70360.0";"86.497"
"70370.0";"85.306"
"70380.0";"86.435"
"70390.0";"86.343"
"70400.0";"86.092"
"70410.0";"86.658"
"70420.0";"87.473"
"70430.0";"85.361"
"70440.0";"85.81"
"70450.0";"86.68"
"70460.0";"86.209"
"70470.0";"87.217"
"70480.0";"87.826"
"70490.0";"87.72"
"70500.0";"88.916"
"70510.0";"86.922"
"70520.0";"84.948"
"70530.0";"87.684"
"70540.0";"87.874"
"70550.0";"87.827"
"70560.0";"87.498"
"70570.0";"88.683"
"70580.0";"85.766"
"70590.0";"86.846"
"70600.0";"88.308"
"70610.0";"87.386"
"70620.0";"85.649"
"70630.0";"88.514"
"70640.0";"83.652"
"70650.0";"85.201"
"70660.0";"87.526"
"70670.0";"86.455"
"70680.0";"84.778"
"70690.0";"85.856"
"70700.0";"85.408"
"70710.0";"85.58"
"70720.0";"85.057"
"70730.0";"84.696"
"70740.0";"85.738"
"70750.0";"84.91"
"70760.0";"86.552"
"70770.0";"87.175"
"70780.0";"85.782"
"70790.0";"85.762"
"70800.0";"87.019"
"70810.0";"85.256"
"70820.0";"88.254"
"70830.0";"85.263"
"70840.0";"87.466"
"70850.0";"85.71"
"70860.0";"86.405"
"70870.0";"86.243"
"70880.0";"87.673"
"70890.0";"87.511"
"70900.0";"85.163"
"70910.0";"86.959"
"70920.0";"85.133"
"70930.0";"85.019"
"70940.0";"85.355"
"70950.0";"87.484"
"70960.0";"86.974"
"70970.0";"88.37"
"70980.0";"86.523"
"70990.0";"87.601"
"71000.0";"88.092"
"71010.0";"88.881"
"71020.0";"87.483"
"71030.0";"87.379"
"71040.0";"86.105"
"71050.0";"86.437"
"71060.0";"87.231"
"71070.0";"86.002"
"71080.0";"86.356"
"71090.0";"85.71"
"71100.0";"85.278"
"71110.0";"86.095"
"71120.0";"87.63"
"71130.0";"89.021"
"71140.0";"86.727"
"71150.0";"86.596"
"71160.0";"89.009"
"71170.0";"86.436"
"71180.0";"87.442"
"71190.0";"87.907"
"71200.0";"85.75"
"71210.0";"87.201"
"71220.0";"88.304"
"71230.0";"87.225"
"71240.0";"87.463"
"71250.0";"89.005"
"71260.0";"87.602"
"71270.0";"87.038"
"71280.0";"85.356"
"71290.0";"87.04"
"71300.0";"87.346"
"71310.0";"86.21"
"71320.0";"87.02"
"71330.0";"86.673"
"71340.0";"87.588"
"71350.0";"88.756"
"71360.0";"87.427"
"71370.0";"89.604"
"71380.0";"86.336"
"71390.0";"87.499"
"71400.0";"87.882"
"71410.0";"86.801"
"71420.0";"87.683"
"71430.0";"87.378"
"71440.0";"88.335"
"71450.0";"86.912"
"71460.0";"86.645"
"71470.0";"85.841"
"71480.0";"87.093"
"71490.0";"87.961"
"71500.0";"87.333"
"71510.0";"87.611"
"71520.0";"87.176"
"71530.0";"86.023"
"71540.0";"88.563"
"71550.0";"88.057"
"71560.0";"84.214"
"71570.0";"85.183"
"71580.0";"85.033"
"71590.0";"85.411"
"71600.0";"86.565"
"71610.0";"86.291"
"71620.0";"85.724"
"71630.0";"86.789"
"71640.0";"87.269"
"71650.0";"86.11"
"71660.0";"86.379"
"71670.0";"87.292"
"71680.0";"85.328"
"71690.0";"85.338"
"71700.0";"84.29"
"71710.0";"85.576"
"71720.0";"86.284"
"71730.0";"87.347"
"71740.0";"86.299"
"71750.0";"87.002"
"71760.0";"86.436"
"71770.0";"86.264"
"71780.0";"87.366"
"71790.0";"87.307"
"71800.0";"87.322"
"71810.0";"85.88"
"71820.0";"85.524"
"71830.0";"85.816"
"71840.0";"87.909"
"71850.0";"86.219"
"71860.0";"87.249"
"71870.0";"87.441"
"71880.0";"87.908"
"71890.0";"87.767"
"71900.0";"87.552"
"71910.0";"89.423"
"71920.0";"88.24"
"71930.0";"86.829"
"71940.0";"86.139"
"71950.0";"88.239"
"71960.0";"86.74"
"71970.0";"88.473"
"71980.0";"84.999"
"71990.0";"86.209"
"72000.0";"83.154"
"72010.0";"83.254"
"72020.0";"85.234"
"72030.0";"84.36"
"72040.0";"84.929"
"72050.0";"84.861"
"72060.0";"85.134"
"72070.0";"85.568"
"72080.0";"85.648"
"72090.0";"84.604"
"72100.0";"85.76"
"72110.0";"84.806"
"72120.0";"83.361"
"72130.0";"84.859"
"72140.0";"85.174"
"72150.0";"84.902"
"72160.0";"86.667"
"72170.0";"84.124"
"72180.0";"84.001"
"72190.0";"84.561"
"72200.0";"86.266"
"72210.0";"84.347"
"72220.0";"86.188"
"72230.0";"83.923"
"72240.0";"84.629"
"72250.0";"85.623"
"72260.0";"87.004"
"72270.0";"86.627"
"72280.0";"84.717"
"72290.0";"86.595"
"72300.0";"85.148"
"72310.0";"85.692"
"72320.0";"87.45"
"72330.0";"85.724"
"72340.0";"85.574"
"72350.0";"85.728"
"72360.0";"86.017"
"72370.0";"87.625"
"72380.0";"86.17"
"72390.0";"87.77"
"72400.0";"85.917"
"72410.0";"85.502"
"72420.0";"85.311"
"72430.0";"85.544"
"72440.0";"86.566"
"72450.0";"86.653"
"72460.0";"85.725"
"72470.0";"85.795"
"72480.0";"86.325"
"72490.0";"85.574"
"72500.0";"85.075"
"72510.0";"85.839"
"72520.0";"84.301"
"72530.0";"84.683"
"72540.0";"84.93"
"72550.0";"83.484"
"72560.0";"84.185"
"72570.0";"84.964"
"72580.0";"83.862"
"72590.0";"86.281"
"72600.0";"86.173"
"72610.0";"85.546"
"72620.0";"83.981"
"72630.0";"83.642"
"72640.0";"83.83"
"72650.0";"83.955"
"72660.0";"83.104"
"72670.0";"84.47"
"72680.0";"86.289"
"72690.0";"85.958"
"72700.0";"85.896"
"72710.0";"84.331"
"72720.0";"83.703"
"72730.0";"84.272"
"72740.0";"86.555"
"72750.0";"83.73"
"72760.0";"86.964"
"72770.0";"84.902"
"72780.0";"85.585"
"72790.0";"87.217"
"72800.0";"84.349"
"72810.0";"86.079"
"72820.0";"87.757"
"72830.0";"87.35"
"72840.0";"86.82"
"72850.0";"85.973"
"72860.0";"86.132"
"72870.0";"86.924"
"72880.0";"87.337"
"72890.0";"86.497"
"72900.0";"88.73"
"72910.0";"83.612"
"72920.0";"85.026"
"72930.0";"85.166"
"72940.0";"86.861"
"72950.0";"84.996"
"72960.0";"87.993"
"72970.0";"86.817"
"72980.0";"85.216"
"72990.0";"84.734"
"73000.0";"84.951"
"73010.0";"86.328"
"73020.0";"86.675"
"73030.0";"86.305"
"73040.0";"85.393"
"73050.0";"84.311"
"73060.0";"86.567"
"73070.0";"86.115"
"73080.0";"86.499"
"73090.0";"86.54"
"73100.0";"84.691"
"73110.0";"84.66"
"73120.0";"86.718"
"73130.0";"84.252"
"73140.0";"85.471"
"73150.0";"84.086"
"73160.0";"85.516"
"73170.0";"86.615"
"73180.0";"86.477"
"73190.0";"86.578"
"73200.0";"85.677"
"73210.0";"86.635"
"73220.0";"86.438"
"73230.0";"85.715"
"73240.0";"84.515"
"73250.0";"85.586"
"73260.0";"83.601"
"73270.0";"84.029"
"73280.0";"85.034"
"73290.0";"85.995"
"73300.0";"85.274"
"73310.0";"86.173"
"73320.0";"86.564"
"73330.0";"84.937"
"73340.0";"84.902"
"73350.0";"86.672"
"73360.0";"84.946"
"73370.0";"86.696"
"73380.0";"83.935"
"73390.0";"84.762"
"73400.0";"86.395"
"73410.0";"85.929"
"73420.0";"84.636"
"73430.0";"83.821"
"73440.0";"84.469"
"73450.0";"84.487"
"73460.0";"85.203"
"73470.0";"86.274"
"73480.0";"85.051"
"73490.0";"86.966"
"73500.0";"85.506"
"73510.0";"85.136"
"73520.0";"87.38"
"73530.0";"87.159"
"73540.0";"86.415"
"73550.0";"86.114"
"73560.0";"84.955"
"73570.0";"86.912"
"73580.0";"84.448"
"73590.0";"87.334"
"73600.0";"85.828"
"73610.0";"83.317"
"73620.0";"84.466"
"73630.0";"84.788"
"73640.0";"86.077"
"73650.0";"85.935"
"73660.0";"85.068"
"73670.0";"86.007"
"73680.0";"85.901"
"73690.0";"86.368"
"73700.0";"86.305"
"73710.0";"84.77"
"73720.0";"84.955"
"73730.0";"85.807"
"73740.0";"84.734"
"73750.0";"85.056"
"73760.0";"84.5"
"73770.0";"84.064"
"73780.0";"85.068"
"73790.0";"85.658"
"73800.0";"85.903"
"73810.0";"87.32"
"73820.0";"87.503"
"73830.0";"85.785"
"73840.0";"86.915"
"73850.0";"85.19"
"73860.0";"86.188"
"73870.0";"85.106"
"73880.0";"86.82"
"73890.0";"85.532"
"73900.0";"86.66"
"73910.0";"83.409"
"73920.0";"85.437"
"73930.0";"86.659"
"73940.0";"87.885"
"73950.0";"85.379"
"73960.0";"87.566"
"73970.0";"85.942"
"73980.0";"85.105"
"73990.0";"86.91"
"74000.0";"88.013"
"74010.0";"86.895"
"74020.0";"84.623"
"74030.0";"85.319"
"74040.0";"85.829"
"74050.0";"86.079"
"74060.0";"86.476"
"74070.0";"83.46"
"74080.0";"86.958"
"74090.0";"83.461"
"74100.0";"84.89"
"74110.0";"86.78"
"74120.0";"87.204"
"74130.0";"83.383"
"74140.0";"84.468"
"74150.0";"85.333"
"74160.0";"86.393"
"74170.0";"87.301"
"74180.0";"87.296"
"74190.0";"88.286"
"74200.0";"84.894"
"74210.0";"86.948"
"74220.0";"86.09"
"74230.0";"85.834"
"74240.0";"89.276"
"74250.0";"85.982"
"74260.0";"86.542"
"74270.0";"84.66"
"74280.0";"85.153"
"74290.0";"84.585"
"74300.0";"85.581"
"74310.0";"85.046"
"74320.0";"85.253"
"74330.0";"86.318"
"74340.0";"86.6"
"74350.0";"86.112"
"74360.0";"86.542"
"74370.0";"85.795"
"74380.0";"87.349"
"74390.0";"86.673"
"74400.0";"85.711"
"74410.0";"87.464"
"74420.0";"86.704"
"74430.0";"85.998"
"74440.0";"86.021"
"74450.0";"84.164"
"74460.0";"84.098"
"74470.0";"84.795"
"74480.0";"88.392"
"74490.0";"87.207"
"74500.0";"85.336"
"74510.0";"84.257"
"74520.0";"86.711"
"74530.0";"86.148"
"74540.0";"85.793"
"74550.0";"87.203"
"74560.0";"86.952"
"74570.0";"85.162"
"74580.0";"86.933"
"74590.0";"86.267"
"74600.0";"87.259"
"74610.0";"85.746"
"74620.0";"85.772"
"74630.0";"83.663"
"74640.0";"85.538"
"74650.0";"85.46"
"74660.0";"85.142"
"74670.0";"86.029"
"74680.0";"84.975"
"74690.0";"84.401"
"74700.0";"85.329"
"74710.0";"86.657"
"74720.0";"85.458"
"74730.0";"86.557"
"74740.0";"84.746"
"74750.0";"85.864"
"74760.0";"85.546"
"74770.0";"85.31"
"74780.0";"87.023"
"74790.0";"84.883"
"74800.0";"84.168"
"74810.0";"85.394"
"74820.0";"85.478"
"74830.0";"84.644"
"74840.0";"85.483"
"74850.0";"86.565"
"74860.0";"85.635"
"74870.0";"88.244"
"74880.0";"84.603"
"74890.0";"86.374"
"74900.0";"84.945"
"74910.0";"84.482"
"74920.0";"86.566"
"74930.0";"85.202"
"74940.0";"86.835"
"74950.0";"85.692"
"74960.0";"83.585"
"74970.0";"83.446"
"74980.0";"84.272"
"74990.0";"85.73"
"75000.0";"85.69"
"75010.0";"83.137"
"75020.0";"84.082"
"75030.0";"85.524"
"75040.0";"85.279"
"75050.0";"86.301"
"75060.0";"84.575"
"75070.0";"84.493"
"75080.0";"84.551"
"75090.0";"84.589"
"75100.0";"86.338"
"75110.0";"85.528"
"75120.0";"86.701"
"75130.0";"87.455"
"75140.0";"85.672"
"75150.0";"87.074"
"75160.0";"86.173"
"75170.0";"86.436"
"75180.0";"88.144"
"75190.0";"86.108"
"75200.0";"86.513"
"75210.0";"84.622"
"75220.0";"86.886"
"75230.0";"84.383"
"75240.0";"87.256"
"75250.0";"87.962"
"75260.0";"86.779"
"75270.0";"86.108"
"75280.0";"86.525"
"75290.0";"87.566"
"75300.0";"87.367"
"75310.0";"88.665"
"75320.0";"87.507"
"75330.0";"87.229"
"75340.0";"87.162"
"75350.0";"88.325"
"75360.0";"86.858"
"75370.0";"86.386"
"75380.0";"87.202"
"75390.0";"86.596"
"75400.0";"88.231"
"75410.0";"87.547"
"75420.0";"85.948"
"75430.0";"87.701"
"75440.0";"88.397"
"75450.0";"87.29"
"75460.0";"86.423"
"75470.0";"87.771"
"75480.0";"85.577"
"75490.0";"89.31"
"75500.0";"85.784"
"75510.0";"87.265"
"75520.0";"87.206"
"75530.0";"87.558"
"75540.0";"87.105"
"75550.0";"89.185"
"75560.0";"88.764"
"75570.0";"87.005"
"75580.0";"86.625"
"75590.0";"86.229"
"75600.0";"86.149"
"75610.0";"86.813"
"75620.0";"88.581"
"75630.0";"86.016"
"75640.0";"87.424"
"75650.0";"86.388"
"75660.0";"85.909"
"75670.0";"87.678"
"75680.0";"85.655"
"75690.0";"85.574"
"75700.0";"85.188"
"75710.0";"85.309"
"75720.0";"88.252"
"75730.0";"88.963"
"75740.0";"87.874"
"75750.0";"88.424"
"75760.0";"86.39"
"75770.0";"87.886"
"75780.0";"86.472"
"75790.0";"86.534"
"75800.0";"86.122"
"75810.0";"86.542"
"75820.0";"87.045"
"75830.0";"86.404"
"75840.0";"87.228"
"75850.0";"85.529"
"75860.0";"86.247"
"75870.0";"87.368"
"75880.0";"85.859"
"75890.0";"85.914"
"75900.0";"85.388"
"75910.0";"85.205"
"75920.0";"84.779"
"75930.0";"85.396"
"75940.0";"85.015"
"75950.0";"85.087"
"75960.0";"85.124"
"75970.0";"84.095"
"75980.0";"84.534"
"75990.0";"85.945"
"76000.0";"86.719"
"76010.0";"88.323"
"76020.0";"87.576"
"76030.0";"85.736"
"76040.0";"86.831"
"76050.0";"84.564"
"76060.0";"86.824"
"76070.0";"87.673"
"76080.0";"85.621"
"76090.0";"88.409"
"76100.0";"86.127"
"76110.0";"87.251"
"76120.0";"87.075"
"76130.0";"86.939"
"76140.0";"88.647"
"76150.0";"87.217"
"76160.0";"89.103"
"76170.0";"89.026"
"76180.0";"88.093"
"76190.0";"87.775"
"76200.0";"87.931"
"76210.0";"87.733"
"76220.0";"87.718"
"76230.0";"87.685"
"76240.0";"88.13"
"76250.0";"87.838"
"76260.0";"87.745"
"76270.0";"88.191"
"76280.0";"89.011"
"76290.0";"87.349"
"76300.0";"85.882"
"76310.0";"86.481"
"76320.0";"86.839"
"76330.0";"88.618"
"76340.0";"88.471"
"76350.0";"87.893"
"76360.0";"87.785"
"76370.0";"86.74"
"76380.0";"87.046"
"76390.0";"88.138"
"76400.0";"87.1"
"76410.0";"88.522"
"76420.0";"85.785"
"76430.0";"88.089"
"76440.0";"88.782"
"76450.0";"87.484"
"76460.0";"86.582"
"76470.0";"87.346"
"76480.0";"86.332"
"76490.0";"86.098"
"76500.0";"86.141"
"76510.0";"88.13"
"76520.0";"86.971"
"76530.0";"85.68"
"76540.0";"87.467"
"76550.0";"86.401"
"76560.0";"85.811"
"76570.0";"85.541"
"76580.0";"83.846"
"76590.0";"86.932"
"76600.0";"86.985"
"76610.0";"87.032"
"76620.0";"85.822"
"76630.0";"87.292"
"76640.0";"85.321"
"76650.0";"85.03"
"76660.0";"87.452"
"76670.0";"85.803"
"76680.0";"84.931"
"76690.0";"86.557"
"76700.0";"86.751"
"76710.0";"84.915"
"76720.0";"87.696"
"76730.0";"87.232"
"76740.0";"86.614"
"76750.0";"86.646"
"76760.0";"85.755"
"76770.0";"84.882"
"76780.0";"85.395"
"76790.0";"86.607"
"76800.0";"87.156"
"76810.0";"90.405"
"76820.0";"85.947"
"76830.0";"88.449"
"76840.0";"86.389"
"76850.0";"86.176"
"76860.0";"87.978"
"76870.0";"86.064"
"76880.0";"86.188"
"76890.0";"85.486"
"76900.0";"83.976"
"76910.0";"84.87"
"76920.0";"83.333"
"76930.0";"85.118"
"76940.0";"84.626"
"76950.0";"83.727"
"76960.0";"85.605"
"76970.0";"84.361"
"76980.0";"84.031"
"76990.0";"84.63"
"77000.0";"83.418"
"77010.0";"85.601"
"77020.0";"84.372"
"77030.0";"84.798"
"77040.0";"86.756"
"77050.0";"83.422"
"77060.0";"83.823"
"77070.0";"85.074"
"77080.0";"85.179"
"77090.0";"84.957"
"77100.0";"83.969"
"77110.0";"84.292"
"77120.0";"86.538"
"77130.0";"85.709"
"77140.0";"86.217"
"77150.0";"86.824"
"77160.0";"87.046"
"77170.0";"84.75"
"77180.0";"86.078"
"77190.0";"84.998"
"77200.0";"84.842"
"77210.0";"85.43"
"77220.0";"86.205"
"77230.0";"83.324"
"77240.0";"85.441"
"77250.0";"85.774"
"77260.0";"84.288"
"77270.0";"85.976"
"77280.0";"85.032"
"77290.0";"87.073"
"77300.0";"86.589"
"77310.0";"83.539"
"77320.0";"84.901"
"77330.0";"87.118"
"77340.0";"84.92"
"77350.0";"84.025"
"77360.0";"84.925"
"77370.0";"84.881"
"77380.0";"85.628"
"77390.0";"84.211"
"77400.0";"85.867"
"77410.0";"85.764"
"77420.0";"86.133"
"77430.0";"86.46"
"77440.0";"84.437"
"77450.0";"85.811"
"77460.0";"87.968"
"77470.0";"85.855"
"77480.0";"84.512"
"77490.0";"85.286"
"77500.0";"87.593"
"77510.0";"87.261"
"77520.0";"85.832"
"77530.0";"85.176"
"77540.0";"87.254"
"77550.0";"85.994"
"77560.0";"84.546"
"77570.0";"85.433"
"77580.0";"85.745"
"77590.0";"86.411"
"77600.0";"84.943"
"77610.0";"84.768"
"77620.0";"85.982"
"77630.0";"85.548"
"77640.0";"85.662"
"77650.0";"86.267"
"77660.0";"85.025"
"77670.0";"83.596"
"77680.0";"85.107"
"77690.0";"85.006"
"77700.0";"84.434"
"77710.0";"85.489"
"77720.0";"84.446"
"77730.0";"84.355"
"77740.0";"84.605"
"77750.0";"85.187"
"77760.0";"84.414"
"77770.0";"83.222"
"77780.0";"85.672"
"77790.0";"84.145"
"77800.0";"84.684"
"77810.0";"85.777"
"77820.0";"84.711"
"77830.0";"85.896"
"77840.0";"85.884"
"77850.0";"85.0"
"77860.0";"86.054"
"77870.0";"87.043"
"77880.0";"86.658"
"77890.0";"83.764"
"77900.0";"86.181"
"77910.0";"86.476"
"77920.0";"86.934"
"77930.0";"86.067"
"77940.0";"88.311"
"77950.0";"87.198"
"77960.0";"84.319"
"77970.0";"84.247"
"77980.0";"85.784"
"77990.0";"86.175"
"78000.0";"84.797"
"78010.0";"85.293"
