# This .csv file was created 12.10.2024 14:29
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"22820.0";"-278.942627";"-17.900799"
"22830.0";"-250.779831";"-19.006401"
"22840.0";"-198.605377";"-40.736942"
"22850.0";"-242.444519";"-29.907148"
"22860.0";"-244.118011";"-23.218933"
"22870.0";"-250.06488";"-19.887392"
"22880.0";"-218.576233";"-28.128098"
"22890.0";"-285.106018";"-21.430542"
"22900.0";"-224.33429";"-34.512451"
"22910.0";"-251.064926";"-27.825348"
"22920.0";"-239.814606";"-24.937904"
"22930.0";"-237.701904";"-14.843866"
"22940.0";"-237.671112";"-14.77799"
"22950.0";"-206.79776";"-22.870491"
"22960.0";"-253.311966";"-23.261047"
"22970.0";"-250.93515";"-23.936874"
"22980.0";"-219.281357";"-11.264183"
"22990.0";"-243.284546";"-16.03124"
"23000.0";"-235.457779";"-25.895876"
"23010.0";"-224.858826";"-27.743254"
"23020.0";"-203.951233";"-26.844299"
"23030.0";"-242.875092";"-6.615372"
"23040.0";"-267.668182";"2.524389"
"23050.0";"-241.489349";"-17.58009"
"23060.0";"-134.935532";"-23.130087"
"23070.0";"-149.80806";"-22.364359"
"23080.0";"-155.525909";"-4.104827"
"23090.0";"-115.152718";"-18.708239"
"23100.0";"-128.543274";"-23.312494"
"23110.0";"-103.646118";"-15.918148"
"23120.0";"-100.047348";"-19.856123"
"23130.0";"-106.188683";"-19.857922"
"23140.0";"-111.636314";"-16.636007"
"23150.0";"-111.967354";"-18.046"
"23160.0";"-107.426491";"-10.196177"
"23170.0";"-98.672058";"-11.31542"
"23180.0";"-122.121902";"-27.018459"
"23190.0";"-108.25972";"-7.701625"
"23200.0";"-151.359207";"-24.556702"
"23210.0";"-128.141174";"-10.902773"
"23220.0";"-235.776642";"-1.890656"
"23230.0";"-216.711517";"-15.037107"
"23240.0";"-288.988281";"-1.009894"
"23250.0";"-89.710541";"-23.720757"
"23260.0";"-107.524239";"-22.300196"
"23270.0";"-87.707123";"-5.902461"
"23280.0";"-127.526733";"-24.921818"
"23290.0";"-119.373337";"-13.16631"
"23300.0";"-107.698433";"-10.365787"
"23310.0";"-133.830032";"-23.741806"
"23320.0";"-116.877319";"-10.092024"
"23330.0";"-105.912544";"-13.053075"
"23340.0";"-118.421249";"-25.146755"
"23350.0";"-106.060097";"-29.131844"
"23360.0";"-133.381592";"-20.005394"
"23370.0";"-134.821777";"-28.879673"
"23380.0";"-103.480392";"-24.927479"
"23390.0";"-86.186638";"-18.854984"
"23400.0";"-102.075165";"-27.433521"
"23410.0";"-127.377289";"-23.565395"
"23420.0";"-125.752548";"-30.594189"
"23430.0";"-131.072403";"-24.480221"
"23440.0";"-151.227463";"-18.376446"
"23450.0";"-107.785995";"-23.375937"
"23460.0";"-117.556023";"-22.989704"
"23470.0";"-137.942963";"-23.197594"
"23480.0";"-110.776871";"-25.23674"
"23490.0";"-130.213684";"-16.814964"
"23500.0";"-112.85775";"-33.998104"
"23510.0";"-129.524841";"-21.502451"
"23520.0";"-129.747223";"-23.818119"
"23530.0";"-119.055496";"-24.564449"
"23540.0";"-106.259796";"-23.794472"
"23550.0";"-109.162048";"-28.551052"
"23560.0";"-113.274155";"-33.449417"
"23570.0";"-116.769119";"-29.369614"
"23580.0";"-114.108727";"-29.516888"
"23590.0";"-98.163322";"-23.110249"
"23600.0";"-109.01133";"-38.313835"
"23610.0";"-97.522202";"-35.659168"
"23620.0";"-113.891792";"-26.294878"
"23630.0";"-103.205147";"-29.991858"
"23640.0";"-122.381195";"-23.870474"
"23650.0";"-137.080597";"-25.437263"
"23660.0";"-108.182404";"-23.8368"
"23670.0";"-116.89846";"-16.138975"
"23680.0";"-131.810349";"-11.533628"
"23690.0";"-118.977631";"-10.845385"
"23700.0";"-73.322113";"-12.42213"
"23710.0";"-95.951653";"-9.96168"
"23720.0";"-135.391129";"-12.174461"
"23730.0";"-126.402794";"-16.084133"
"23740.0";"-127.678329";"-12.309512"
"23750.0";"-128.584991";"-14.02853"
"23760.0";"-133.956421";"-8.172521"
"23770.0";"-148.222168";"-20.412544"
"23780.0";"-118.49926";"-22.472752"
"23790.0";"-138.825851";"-19.99947"
"23800.0";"-111.671837";"-21.100206"
"23810.0";"-85.089775";"-20.971861"
"23820.0";"-119.308212";"-18.963938"
"23830.0";"-123.017738";"-17.838903"
"23840.0";"-83.386505";"-18.183975"
"23850.0";"-46.181908";"-14.652353"
"23860.0";"-81.18248";"-14.782434"
"23870.0";"-63.601868";"-31.611618"
"23880.0";"-66.308884";"-32.161453"
"23890.0";"-92.822174";"-27.737761"
"23900.0";"-83.663345";"-35.039421"
"23910.0";"-78.573517";"-32.093487"
"23920.0";"-70.586594";"-32.296299"
"23930.0";"-98.278427";"-28.080471"
"23940.0";"-101.383217";"-19.882689"
"23950.0";"-107.780014";"-22.911764"
"23960.0";"-85.361053";"-28.606361"
"23970.0";"-92.319946";"-30.661505"
"23980.0";"-151.032135";"-9.482305"
"23990.0";"-139.41304";"-12.298744"
"24000.0";"-113.999687";"-29.37682"
"24010.0";"-118.734261";"-24.401125"
"24020.0";"-143.682419";"-10.139059"
"24030.0";"-123.637863";"-27.645748"
"24040.0";"-128.073944";"-27.318268"
"24050.0";"-121.815758";"-29.904652"
"24060.0";"-119.836052";"-24.656559"
"24070.0";"-112.925568";"-17.732107"
"24080.0";"-153.957993";"-11.010157"
"24090.0";"-133.337326";"-25.405855"
"24100.0";"-115.262657";"-17.286947"
"24110.0";"-125.288513";"-33.95031"
"24120.0";"-74.786804";"-36.86158"
"24130.0";"-136.9617";"-25.179811"
"24140.0";"-140.3535";"-20.19619"
"24150.0";"-129.374405";"-20.972738"
"24160.0";"-160.913498";"-23.708569"
"24170.0";"-117.11113";"-18.554094"
"24180.0";"-83.905533";"-17.696661"
"24190.0";"-64.872864";"-9.58952"
"24200.0";"-69.225632";"3.144167"
"24210.0";"-12.157765";"-2.721396"
"24220.0";"-15.039262";"-2.609703"
"24230.0";"-16.665945";"-2.719345"
"24240.0";"-2.652918";"-0.495072"
"24250.0";"-3.00647";"-0.543651"
"24260.0";"-1.211011";"-0.3988"
"24270.0";"-1.068288";"-0.415959"
"24280.0";"-0.432956";"-0.25014"
"24290.0";"-0.336699";"-0.30481"
"24300.0";"-0.214885";"-0.165405"
"24310.0";"-0.04865";"-0.033644"
"24320.0";"-0.142195";"-0.075726"
"24330.0";"-0.952064";"-0.320991"
"24340.0";"-1.045863";"-0.372572"
"24350.0";"-3.384449";"-0.687284"
"24360.0";"-7.001129";"-1.069944"
"24370.0";"-15.567605";"-2.88117"
"24380.0";"-18.706957";"-3.068194"
"24390.0";"-82.980179";"-1.957614"
"24400.0";"-43.102489";"-1.214903"
"24410.0";"-62.729996";"-11.970877"
"24420.0";"-116.987747";"-6.517653"
"24430.0";"-134.706512";"-5.174108"
"24440.0";"-108.184875";"-8.319793"
"24450.0";"-130.567703";"-2.182669"
"24460.0";"-113.988838";"-6.846358"
"24470.0";"-41.801373";"-10.232989"
"24480.0";"-20.406218";"-2.221645"
"24490.0";"-103.077881";"-11.115069"
"24500.0";"-123.238411";"-2.399276"
"24510.0";"-129.820724";"-2.383272"
"24520.0";"-59.232296";"-7.806636"
"24530.0";"-125.856865";"-7.446906"
"24540.0";"-117.130981";"-8.178798"
"24550.0";"-141.110565";"2.00061"
"24560.0";"-113.957939";"-7.675205"
"24570.0";"-86.796509";"-10.328167"
"24580.0";"-100.153778";"-11.629869"
"24590.0";"-42.238083";"-7.315507"
"24600.0";"-77.090599";"-9.907955"
"24610.0";"-108.58934";"-16.202707"
"24620.0";"-64.793869";"-13.292033"
"24630.0";"-52.600002";"-13.694021"
"24640.0";"-38.221626";"-9.964064"
"24650.0";"-116.784737";"-3.715798"
"24660.0";"-68.194748";"-14.686745"
"24670.0";"-43.805557";"-9.398067"
"24680.0";"-112.768791";"-7.803175"
"24690.0";"-111.091568";"2.715292"
"24700.0";"-114.161949";"-3.812728"
"24710.0";"-55.89389";"-1.328124"
"24720.0";"-63.269337";"-5.127352"
"24730.0";"-35.995167";"-3.439698"
"24740.0";"-32.304245";"-3.10207"
"24750.0";"-2.10938";"-0.225779"
"24760.0";"-4.300062";"-0.624687"
"24770.0";"-0.136701";"-0.04387"
"24780.0";"-1.442449";"-0.476422"
"24790.0";"-1.48374";"-0.51211"
"24800.0";"-4.092989";"-0.365222"
"24810.0";"-23.617935";"-1.889084"
"24820.0";"-5.401682";"-0.611571"
"24830.0";"-0.547701";"-0.102476"
"24840.0";"-0.320483";"-0.046149"
"24850.0";"-0.005417";"-0.002021"
"24860.0";"-0.122727";"-0.017979"
"24870.0";"-0.815279";"-0.107281"
"24880.0";"-0.493498";"-0.086119"
"24890.0";"-4.789098";"-0.409374"
"24900.0";"-3.760298";"-0.372878"
"24910.0";"-0.423467";"-0.091344"
"24920.0";"-0.781306";"-0.123443"
"24930.0";"-0.328398";"-0.056859"
"24940.0";"-0.402972";"-0.052087"
"24950.0";"-0.120143";"-0.055917"
"24960.0";"-2.314141";"-0.198893"
"24970.0";"-0.432838";"-0.058642"
"24980.0";"-0.296638";"-0.053913"
"24990.0";"-0.012634";"-0.005693"
"25000.0";"-0.11926";"-0.023045"
"25010.0";"-0.057489";"-0.017008"
"25020.0";"-0.015793";"-0.008817"
"25030.0";"-0.022923";"-0.018277"
"25040.0";"-0.637272";"-0.197173"
"25050.0";"-0.126812";"-0.080023"
"25060.0";"-0.072934";"-0.033902"
"25070.0";"-1.006206";"-0.174406"
"25080.0";"-2.570623";"-0.351312"
"25090.0";"-0.245113";"-0.064666"
"25100.0";"-0.001753";"-0.001831"
"25110.0";"9.7e-05";"0.0"
"25120.0";"-0.000109";"-0.0"
"25130.0";"0.000757";"-1e-06"
"25140.0";"-0.02888";"-0.002205"
"25150.0";"-1.100559";"-0.049894"
"25160.0";"-0.749672";"-0.075243"
"25170.0";"-0.08267";"-0.006452"
"25180.0";"0.0";"0.0"
"25190.0";"-5e-06";"-1e-06"
"25200.0";"0.0";"0.0"
"25210.0";"-0.009585";"-0.000446"
"25220.0";"0.0";"0.0"
"25230.0";"0.000652";"-4e-06"
"25240.0";"-0.058924";"-0.046969"
"25250.0";"-0.087981";"-0.033065"
"25260.0";"-0.334955";"-0.098814"
"25270.0";"-0.031707";"-0.014415"
"25280.0";"-0.294186";"-0.079115"
"25290.0";"-1.447103";"-0.55617"
"25300.0";"-4.061677";"-0.521291"
"25310.0";"-1.244825";"-0.628395"
"25320.0";"-1.447563";"-0.662067"
"25330.0";"-17.382013";"-4.515626"
"25340.0";"-26.966917";"-6.120284"
"25350.0";"-17.157354";"-4.665689"
"25360.0";"-13.446311";"-2.750082"
"25370.0";"-3.344681";"-1.056893"
"25380.0";"-1.814847";"-0.990882"
"25390.0";"-0.893265";"-0.279294"
"25400.0";"-0.509035";"-0.354274"
"25410.0";"-0.113753";"-0.251053"
"25420.0";"-2.285566";"-1.315883"
"25430.0";"-0.445689";"-0.568704"
"25440.0";"-0.677014";"-0.400803"
"25450.0";"-1.056927";"-0.364328"
"25460.0";"-0.029646";"-0.019789"
"25470.0";"-0.01215";"-0.037784"
"25480.0";"-0.002614";"-0.006227"
"25490.0";"-0.273179";"-0.192912"
"25500.0";"-5.731898";"-0.589665"
"25510.0";"-5.090092";"-1.366214"
"25520.0";"-9.256515";"-2.093701"
"25530.0";"-13.456447";"-4.143079"
"25540.0";"-2.955971";"-0.473115"
"25550.0";"-0.268023";"-0.296255"
"25560.0";"0.720988";"-0.24558"
"25570.0";"0.144132";"-0.156665"
"25580.0";"-0.598468";"-1.192592"
"25590.0";"-1.088491";"-0.642113"
"25600.0";"-10.368831";"-1.862516"
"25610.0";"-10.229332";"-3.212898"
"25620.0";"-131.052994";"1.253941"
"25630.0";"-28.245665";"-9.00528"
"25640.0";"-26.473753";"-8.633731"
"25650.0";"-31.017672";"-8.162458"
"25660.0";"-24.497711";"-7.566295"
"25670.0";"-48.801849";"-11.538808"
"25680.0";"-105.817459";"-3.86668"
"25690.0";"-101.251244";"-9.603263"
"25700.0";"-109.060585";"-7.569094"
"25710.0";"-30.881237";"-13.424307"
"25720.0";"-18.248589";"-5.031073"
"25730.0";"-18.008738";"-10.788775"
"25740.0";"-17.238556";"-8.534364"
"25750.0";"-14.923584";"-4.694416"
"25760.0";"-8.771708";"-2.4131"
"25770.0";"-6.755569";"-4.794432"
"25780.0";"-5.986774";"-5.790942"
"25790.0";"-4.600351";"-2.636057"
"25800.0";"-9.577669";"-1.80279"
"25810.0";"-17.792391";"-2.897519"
"25820.0";"-9.017762";"-0.591555"
"25830.0";"-14.104152";"-1.797201"
"25840.0";"-25.266422";"-5.089436"
"25850.0";"-17.496685";"-3.044836"
"25860.0";"-4.015017";"-0.774146"
"25870.0";"-3.412041";"-0.721642"
"25880.0";"-1.06912";"-0.4079"
"25890.0";"-2.976714";"-0.78899"
"25900.0";"-5.983804";"-0.669034"
"25910.0";"-2.014655";"-0.346654"
"25920.0";"-5.558064";"-0.956298"
"25930.0";"-1.116625";"-0.218399"
"25940.0";"-1.544993";"-0.121314"
"25950.0";"-0.26458";"-0.025773"
"25960.0";"-0.649159";"-0.120432"
"25970.0";"-0.112556";"-0.097881"
"25980.0";"-0.104448";"-0.243897"
"25990.0";"-0.359184";"-0.180458"
"26000.0";"-0.11406";"-0.040409"
"26010.0";"-0.220299";"-0.076738"
"26020.0";"-0.971217";"-0.170092"
"26030.0";"-0.100723";"-0.035142"
"26040.0";"-0.376762";"-0.119862"
"26050.0";"-0.063581";"-0.059054"
"26060.0";"-0.112358";"-0.083357"
"26070.0";"-0.652995";"-0.153369"
"26080.0";"-2.054353";"-0.659174"
"26090.0";"-2.099544";"-0.716261"
"26100.0";"-3.135866";"-1.002979"
"26110.0";"-4.446142";"-1.14269"
"26120.0";"-16.003044";"-3.187627"
"26130.0";"-70.161591";"-10.190994"
"26140.0";"-94.752335";"-11.294533"
"26150.0";"-83.843094";"-8.759038"
"26160.0";"-82.030807";"-6.05421"
"26170.0";"-77.477669";"-8.060796"
"26180.0";"-30.666702";"-6.10992"
"26190.0";"-74.51001";"-9.728167"
"26200.0";"-87.073822";"-12.972593"
"26210.0";"-89.634674";"-7.15413"
"26220.0";"-94.989388";"2.752709"
"26230.0";"-89.082542";"-19.746117"
"26240.0";"-102.408371";"-11.189386"
"26250.0";"-114.469627";"-17.797167"
"26260.0";"-91.390388";"-16.042915"
"26270.0";"-90.052788";"-17.727772"
"26280.0";"-100.657127";"-16.613226"
"26290.0";"-111.272003";"-25.664865"
"26300.0";"-121.44873";"-3.505641"
"26310.0";"-89.681686";"-19.706264"
"26320.0";"-81.197136";"-10.9765"
"26330.0";"-89.695084";"-23.433138"
"26340.0";"-92.103233";"-13.998455"
"26350.0";"-93.608208";"-11.832117"
"26360.0";"-60.288712";"-24.498802"
"26370.0";"-64.295212";"-21.075651"
"26380.0";"-82.576126";"-18.13748"
"26390.0";"-91.284134";"-20.730619"
"26400.0";"-120.022827";"-20.101433"
"26410.0";"-106.558296";"-29.179808"
"26420.0";"-81.094597";"-24.495953"
"26430.0";"-108.506752";"-21.618912"
"26440.0";"-134.795517";"-12.298763"
"26450.0";"-122.316475";"-4.903854"
"26460.0";"-71.93248";"-15.175846"
"26470.0";"-114.008751";"-26.854591"
"26480.0";"-125.24054";"-25.13348"
"26490.0";"-113.002525";"-17.43858"
"26500.0";"-102.624603";"-13.063563"
"26510.0";"-77.575371";"-1.355672"
"26520.0";"-65.826294";"-8.062162"
"26530.0";"-94.464798";"3.634892"
"26540.0";"-79.581863";"-1.671233"
"26550.0";"-74.934547";"-3.790943"
"26560.0";"-21.17944";"-5.076519"
"26570.0";"-113.963425";"1.238542"
"26580.0";"-126.817047";"-5.871737"
"26590.0";"-94.670746";"-16.418018"
"26600.0";"-118.683365";"-3.59464"
"26610.0";"-122.496567";"-0.784288"
"26620.0";"-113.647568";"-7.889884"
"26630.0";"-110.726562";"-5.442936"
"26640.0";"-115.10051";"-5.817972"
"26650.0";"-133.762405";"9.031294"
"26660.0";"-120.888306";"-4.516445"
"26670.0";"-120.401787";"-0.126904"
"26680.0";"-125.829338";"3.539431"
"26690.0";"-96.669571";"-1.419319"
"26700.0";"-140.309647";"10.77266"
"26710.0";"-94.832001";"0.042161"
"26720.0";"-10.20529";"-1.767973"
"26730.0";"-16.802275";"-2.093485"
"26740.0";"-58.308491";"-12.860295"
"26750.0";"-59.394024";"-3.335407"
"26760.0";"-16.189587";"-1.966801"
"26770.0";"-71.636765";"-5.895921"
"26780.0";"-94.42868";"5.019229"
"26790.0";"-76.050331";"-6.915362"
"26800.0";"-81.698158";"3.092057"
"26810.0";"-80.141968";"0.784957"
"26820.0";"-19.839386";"-4.321774"
"26830.0";"-9.871905";"-7.686017"
"26840.0";"-27.050077";"-6.095959"
"26850.0";"-29.269428";"-3.936022"
"26860.0";"-18.171196";"-4.54908"
"26870.0";"-73.656342";"5.15028"
"26880.0";"-9.728107";"-3.235471"
"26890.0";"-2.774287";"-0.496818"
"26900.0";"-5.440463";"-0.511923"
"26910.0";"-1.213368";"-0.223453"
"26920.0";"-1.852781";"-0.438201"
"26930.0";"-0.108866";"-0.096222"
"26940.0";"-0.034748";"-0.027719"
"26950.0";"-0.081386";"-0.04577"
"26960.0";"-1.042523";"-0.383875"
"26970.0";"-4.855555";"-1.559029"
"26980.0";"-1.852802";"-0.480612"
"26990.0";"-3.250785";"-1.099743"
"27000.0";"-7.197153";"-3.25548"
"27010.0";"-1.863704";"-0.682674"
"27020.0";"-63.879074";"-8.148617"
"27030.0";"-125.61792";"4.897053"
"27040.0";"-122.283615";"-8.236327"
"27050.0";"-121.424591";"-0.22779"
"27060.0";"-59.455647";"-14.949169"
"27070.0";"-47.558025";"-11.753267"
"27080.0";"-35.538239";"-11.52016"
"27090.0";"-25.499676";"-10.571071"
"27100.0";"-54.658081";"-11.899272"
"27110.0";"-36.744865";"-11.004503"
"27120.0";"-115.589302";"0.112342"
"27130.0";"-3.655835";"-1.605445"
"27140.0";"-3.562013";"-1.426105"
"27150.0";"-1.727139";"-0.86246"
"27160.0";"-0.825861";"-0.65352"
"27170.0";"-0.418858";"-0.541093"
"27180.0";"-0.016988";"-0.060454"
"27190.0";"-1.184834";"-0.247807"
"27200.0";"-5.885685";"-0.653996"
"27210.0";"-1.046478";"-0.193284"
"27220.0";"-0.146849";"-0.052235"
"27230.0";"-0.178415";"-0.105654"
"27240.0";"-5.687712";"-0.533247"
"27250.0";"-0.195812";"-0.061594"
"27260.0";"-0.435192";"-0.112335"
"27270.0";"-5.795919";"-0.891873"
"27280.0";"-2.080945";"-0.343073"
"27290.0";"-8.046734";"-2.148158"
"27300.0";"-14.633877";"-2.597346"
"27310.0";"-17.253819";"-2.024081"
"27320.0";"-14.737829";"-1.165167"
"27330.0";"-15.70122";"-1.234869"
"27340.0";"-0.493476";"-0.221292"
"27350.0";"-0.674497";"-0.344041"
"27360.0";"-0.179958";"-0.12642"
"27370.0";"-0.21661";"-0.242467"
"27380.0";"-0.077729";"-0.239269"
"27390.0";"-0.322594";"-0.402431"
"27400.0";"-0.054835";"-0.109739"
"27410.0";"-0.099356";"-0.173012"
"27420.0";"-0.22503";"-0.592396"
"27430.0";"-0.17632";"-0.537396"
"27440.0";"-0.047159";"-0.558927"
"27450.0";"-0.107057";"-1.150397"
"27460.0";"-0.034979";"-0.178693"
"27470.0";"-0.023754";"-0.060296"
"27480.0";"-0.002741";"-0.015549"
"27490.0";"-0.003691";"-0.007385"
"27500.0";"-0.00339";"-0.017268"
"27510.0";"-0.003593";"-0.01245"
"27520.0";"0.000122";"-0.001164"
"27530.0";"0.000592";"-9.2e-05"
"27540.0";"0.003749";"-0.000199"
"27550.0";"-2.3e-05";"-1e-06"
"27560.0";"3.3e-05";"-0.0"
"27570.0";"-6e-06";"-0.0"
"27580.0";"-5.4e-05";"-5e-06"
"27590.0";"-6.5e-05";"-0.0"
"27600.0";"2.1e-05";"-0.0"
"27610.0";"-8.5e-05";"-0.000116"
"27620.0";"-0.000304";"-0.00013"
"27630.0";"-0.000482";"-0.000277"
"27640.0";"-0.000804";"-1.8e-05"
"27650.0";"-0.000744";"-0.000991"
"27660.0";"-0.004791";"-0.002295"
"27670.0";"-0.001605";"-0.00459"
"27680.0";"-0.000306";"-0.00232"
"27690.0";"-0.003532";"-0.003996"
"27700.0";"-0.15529";"-0.174893"
"27710.0";"-0.106304";"-0.327157"
"27720.0";"-0.03177";"-0.151722"
"27730.0";"-0.130668";"-0.089337"
"27740.0";"-0.006947";"-0.009936"
"27750.0";"-0.02943";"-0.006121"
"27760.0";"-0.00096";"-0.01998"
"27770.0";"-0.035462";"-0.040344"
"27780.0";"-0.06832";"-0.029292"
"27790.0";"-0.004054";"-0.002524"
"27800.0";"-0.002916";"-0.007014"
"27810.0";"-0.009235";"-0.001154"
"27820.0";"-0.226564";"-0.017335"
"27830.0";"-0.005929";"-0.000262"
"27840.0";"-0.000606";"-1e-06"
"27850.0";"0.000358";"-0.000377"
"27860.0";"-0.059922";"-0.008434"
"27870.0";"-0.005747";"-0.000285"
"27880.0";"0.001276";"-0.004357"
"27890.0";"-0.00281";"-0.016935"
"27900.0";"-0.082532";"-0.033176"
"27910.0";"-0.026265";"-0.01227"
"27920.0";"0.001182";"-0.007629"
"27930.0";"0.024196";"-0.030102"
"27940.0";"0.000211";"-0.02123"
"27950.0";"-0.010777";"-0.09335"
"27960.0";"0.166391";"-0.338211"
"27970.0";"0.015078";"-0.070674"
"27980.0";"-0.125323";"-0.114012"
"27990.0";"0.046728";"-0.145407"
"28000.0";"-0.187324";"-0.519017"
"28010.0";"-0.42119";"-0.215875"
"28020.0";"-0.064503";"-0.306344"
"28030.0";"-0.201095";"-0.195147"
"28040.0";"0.003136";"-0.100261"
"28050.0";"0.002269";"-0.284207"
"28060.0";"0.025302";"-0.144434"
"28070.0";"-0.100764";"-0.11399"
"28080.0";"-0.006325";"-0.073819"
"28090.0";"-0.000996";"-0.010859"
"28100.0";"-0.000607";"-0.000809"
"28110.0";"-0.000497";"-0.001451"
"28120.0";"-0.000224";"-6.9e-05"
"28130.0";"5.4e-05";"-1.3e-05"
"28140.0";"6.5e-05";"-0.0"
"28150.0";"0.0";"0.0"
"28160.0";"-6.8e-05";"-5.2e-05"
"28170.0";"0.0";"0.0"
"28180.0";"-0.000317";"-1.5e-05"
"28190.0";"0.0";"0.0"
"28200.0";"0.0";"0.0"
"28210.0";"0.0";"0.0"
"28220.0";"0.0";"0.0"
"28230.0";"0.0";"0.0"
"28240.0";"0.0";"0.0"
"28250.0";"0.0";"0.0"
"28260.0";"0.0";"0.0"
"28270.0";"0.0";"0.0"
"28280.0";"0.0";"0.0"
"28290.0";"0.0";"0.0"
"28300.0";"0.0";"0.0"
"28310.0";"0.0";"0.0"
"28320.0";"0.0";"0.0"
"28330.0";"-1e-06";"-0.0"
"28340.0";"0.0";"0.0"
"28350.0";"-0.00148";"-4e-06"
"28360.0";"0.0";"0.0"
"28370.0";"0.0";"0.0"
"28380.0";"0.0";"0.0"
"28390.0";"0.0";"0.0"
"28400.0";"0.0";"0.0"
"28410.0";"0.0";"0.0"
"28420.0";"0.0";"0.0"
"28430.0";"0.0";"0.0"
"28440.0";"0.0";"0.0"
"28450.0";"0.0";"0.0"
"28460.0";"0.0";"0.0"
"28470.0";"0.0";"0.0"
"28480.0";"0.0";"0.0"
"28490.0";"2.9e-05";"0.0"
"28500.0";"0.0";"0.0"
"28510.0";"0.0";"0.0"
"28520.0";"-0.002011";"-0.000154"
"28530.0";"0.000601";"-1.1e-05"
"28540.0";"-0.000849";"-0.000117"
"28550.0";"-0.029231";"-0.006543"
"28560.0";"-1.980982";"-0.194787"
"28570.0";"-1.500612";"-0.103737"
"28580.0";"-0.668887";"-0.063188"
"28590.0";"-0.102153";"-0.029357"
"28600.0";"-0.128829";"-0.03489"
"28610.0";"-1.171792";"-0.158412"
"28620.0";"0.01717";"-0.008066"
"28630.0";"-0.299989";"-0.030766"
"28640.0";"-0.394413";"-0.039694"
"28650.0";"-0.280797";"-0.050897"
"28660.0";"-0.038065";"-0.02534"
"28670.0";"-0.057531";"-0.020034"
"28680.0";"-0.127597";"-0.101822"
